varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
6033	INTEGER	46319	0.00122181215186931	-0.00762198489905258	0.0100656092027912	0.78655735835678	LINEAR	Maximum heart rate during fitness test		100000	UK Biobank Assessment Centre	100006	Physical measures	100012	ECG during exercise	100012	UK Biobank Assessment Centre > Physical measures > ECG during exercise
90131	CONTINUOUS	48837	0.00117997431052485	-0.00736591773465323	0.00972586635570293	0.78667768885553	LINEAR	Fraction acceleration <= 200 milli-gravities		100088	Additional exposures	1008	Physical activity measurement	1010	Acceleration intensity distribution	1010	Additional exposures > Physical activity measurement > Acceleration intensity distribution
130654	DATE	271863/16(271879)	-0.0680364378889586	-0.561965746813961	0.423676886355365	0.786692373574472	LOGISTIC-BINARY	Date D67 first reported (hereditary factor ix deficiency)		2403	Health-related outcomes		First occurrences		First occurrences	2403	Health-related outcomes > First occurrences > Blood, blood-forming organs and certain immune disorders
3894	INTEGER	6688	-0.00281335985811883	-0.02320947486204	0.0175827551458024	0.786861851424438	LINEAR	Age heart attack diagnosed		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100044	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medical conditions
20084#471	CAT-MUL	102470/6202(108672)	-0.00353585638238275	-0.0291852773366324	0.0221124940226337	0.787002115537234	LOGISTIC-BINARY	Vitamin and/or mineral supplement use: Multivitamin with multimineral		100089	Online follow-up	100090	Diet by 24-hour recall	100112	Vitamin/mineral supplements yesterday	100112	Online follow-up > Diet by 24-hour recall > Vitamin/mineral supplements yesterday
41229#5NQ	CAT-MUL	269991/1888(271879)	0.0062654040778934	-0.0392031549479408	0.0517207827468781	0.787065688335677	LOGISTIC-BINARY	PCT responsible for patient data: HEYWOOD, MIDDLETON AND ROCHDALE PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
22617#4121	CAT-MUL	55168/251(55419)	0.0170715658941915	-0.107034789251575	0.141167089265088	0.787445069172134	LOGISTIC-BINARY	Job code - historical: Credit controllers		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1140866756	CAT-MUL	271807/35(271842)	-0.0456194061983244	-0.377926592502389	0.286085528441395	0.787682835568037	LOGISTIC-BINARY	Treatment/medication code: tenormin 25 tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1141200322	CAT-MUL	271366/476(271842)	0.0123636913733616	-0.0776398152178733	0.102332562868326	0.787690807634301	LOGISTIC-BINARY	Treatment/medication code: solifenacin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20001#1006	CAT-MUL	271625/217(271842)	0.0183088703936215	-0.115056710601913	0.151554212855943	0.787780272055724	LOGISTIC-BINARY	"Cancer code, self-reported": larynx/throat cancer		100000	UK Biobank Assessment Centre	100071	Verbal interview	100074	Medical conditions	100074	UK Biobank Assessment Centre > Verbal interview > Medical conditions
20003#1141179920	CAT-MUL	271648/194(271842)	0.0193240996533113	-0.121653121411853	0.160174575482867	0.788097976233518	LOGISTIC-BINARY	Treatment/medication code: lumigan 0.3mg/ml eye drops		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
6119-3	CAT-SIN	965/1279	-999	-999	-999	0.788217531766991	MULTINOMIAL-LOGISTIC	Which eye(s) affected by glaucoma		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100041	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Eyesight
22601#81252835	CAT-MUL	55331/88(55419)	0.028697277961262	-0.180914556495222	0.238013618001738	0.788270452358751	LOGISTIC-BINARY	Job coding: metal working machine operator, fettler, grinder, metal cutter, metal machinist, metal polisher, press operator, shot blaster, tool room machinist		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#8125	CAT-MUL	55331/88(55419)	0.028697277961262	-0.180914556495222	0.238013618001738	0.788270452358751	LOGISTIC-BINARY	Job code - historical: Metal working machine operatives		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#9221	CAT-MUL	55342/77(55419)	0.0305420421917106	-0.193011412866657	0.253809157618193	0.788732407009773	LOGISTIC-BINARY	Job code - historical: Hospital porters		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
2306	CAT-SIN	267277	-0.00100762964794152	-0.00838174307330209	0.00636648377741904	0.788828805086994	ORDERED-LOGISTIC	Weight change compared with 1 year ago		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100042	UK Biobank Assessment Centre > Touchscreen > Health and medical history > General health
40006#C19	CAT-MUL	271506/373(271879)	0.0138855212746754	-0.0878542172060779	0.115560615407279	0.789019185964274	LOGISTIC-BINARY	Type of cancer: ICD10: C19 Malignant neoplasm of rectosigmoid junction		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
131152	DATE	271563/316(271879)	0.0150514704922167	-0.0954061758482107	0.125433505965528	0.789340867471693	LOGISTIC-BINARY	Date H17 first reported (corneal scars and opacities)		2407	Health-related outcomes		First occurrences		First occurrences	2407	Health-related outcomes > First occurrences > Eye and adnexa disorders
24507	CONTINUOUS	269471	0.000511987670089678	-0.00324428355734183	0.00426825889752119	0.78935509705264	LINEAR	"Natural environment percentage, buffer 300m"		100088	Additional exposures	113	Local environment	151	Greenspace and coastal proximity	151	Additional exposures > Local environment > Greenspace and coastal proximity
22601#35333266	CAT-MUL	55319/100(55419)	-0.0267386863378156	-0.223117774764337	0.169555645850556	0.789515890997547	LOGISTIC-BINARY	Job coding: insurance underwriter, insurance inspector, insurance account handler		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22601#11633322	CAT-MUL	54390/1029(55419)	0.00840312253071962	-0.0533280605214585	0.0701307519386803	0.78961402465862	LOGISTIC-BINARY	Job coding: retail or wholesale shop manager, showroom manager		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1140872492	CAT-MUL	271736/106(271842)	0.0258339902566452	-0.164220635198935	0.215690486337211	0.789810348680738	LOGISTIC-BINARY	Treatment/medication code: nicotine product		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131784	DATE	271765/114(271879)	0.0249568724061558	-0.158720333378267	0.208532775721753	0.789943862643887	LOGISTIC-BINARY	Date L66 first reported (cicatricial alopecia [scarring hair loss])		2412	Health-related outcomes		First occurrences		First occurrences	2412	Health-related outcomes > First occurrences > Skin and subcutaneous tissue disorders
20003#1140860994	CAT-MUL	271830/12(271842)	0.0771450025884882	-0.491798669552213	0.643704104300306	0.78995027977938	LOGISTIC-BINARY	Treatment/medication code: isib 20mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
130014	DATE	271593/286(271879)	-0.0157607614866775	-0.131812539651522	0.100218502260248	0.790010008839905	LOGISTIC-BINARY	Date A07 first reported (other protozoal intestinal diseases)		2401	Health-related outcomes		First occurrences		First occurrences	2401	Health-related outcomes > First occurrences > Certain infectious and parasitic diseases
22601#41342674	CAT-MUL	55404/15(55419)	0.0691546739410731	-0.440306285948437	0.578042751383281	0.790048462295221	LOGISTIC-BINARY	Job coding: air transport/traffic clerk, distribution clerk/controller, shipping clerk/controller, aircraft load controller/clerk, traffic officer (airlines)		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20113#8	CAT-MUL	1627/544(2171)	0.0133816463166916	-0.0852625839191081	0.112025192572531	0.790236326940037	LOGISTIC-BINARY	Illnesses of adopted mother: High blood pressure		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
20003#1141177826	CAT-MUL	271798/44(271842)	0.0401741241361139	-0.256206113584527	0.335918667389138	0.790283142619134	LOGISTIC-BINARY	Treatment/medication code: micropirin 75mg e/c tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40006#C675	CAT-MUL	271858/21(271879)	0.0580238737243949	-0.370531607186011	0.485435319161643	0.790417075445761	LOGISTIC-BINARY	Type of cancer: ICD10: C67.5 Bladder neck		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
40011#8000	CAT-MUL	269633/2246(271879)	0.00564775345657517	-0.0360078710383656	0.047293694334942	0.790417383336083	LOGISTIC-BINARY	Histology of cancer tumour: Neoplasm		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20187-6	CAT-SIN	1272/3052	-999	-999	-999	0.790527091722312	MULTINOMIAL-LOGISTIC	FI12 : square sequence recognition		100089	Online follow-up	116	Cognitive function online	118	Fluid intelligence / reasoning	118	Online follow-up > Cognitive function online > Fluid intelligence / reasoning
23075	CAT-SIN	5086/215(5301)	-0.0188246662856929	-0.158212124985857	0.120199277518282	0.790935402732562	LOGISTIC-BINARY	HPV 16 Definition II seropositivity for Human Papillomavirus type-16		100078	Biological samples	100079	Assay results	100080	Blood assays	51428	Biological samples > Assay results > Blood assays > Infectious Diseases
22617#6222	CAT-MUL	55366/53(55419)	-0.0362106347711402	-0.303713545690669	0.231873327753816	0.790978281006567	LOGISTIC-BINARY	Job code - historical: Beauticians and related occupations		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
40006#C713	CAT-MUL	271800/79(271879)	-0.0298914179173788	-0.25111417076391	0.19101050622849	0.790992203799766	LOGISTIC-BINARY	Type of cancer: ICD10: C71.3 Parietal lobe		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
40013#1729	CAT-MUL	271862/17(271879)	0.0639834796685087	-0.411199951941691	0.53785071480091	0.791563303879934	LOGISTIC-BINARY	Type of cancer: ICD9: 1729 Malignant melanoma of unspecified site		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
130950	DATE	271835/44(271879)	-0.0398523762344135	-0.335858163752325	0.255584238423232	0.791672718010596	LOGISTIC-BINARY	Date F70 first reported (mild mental retardation)		2405	Health-related outcomes		First occurrences		First occurrences	2405	Health-related outcomes > First occurrences > Mental and behavioural disorders
40006#C821	CAT-MUL	271747/132(271879)	-0.022991149919849	-0.193871972403687	0.147758059480309	0.791928465126454	LOGISTIC-BINARY	Type of cancer: ICD10: C82.1 Mixed small cleaved and large cell, follicular		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
40006#C61	CAT-MUL	262899/8980(271879)	0.00293897045212778	-0.0189368146525475	0.0248117633769666	0.792286281160464	LOGISTIC-BINARY	Type of cancer: ICD10: C61 Malignant neoplasm of prostate		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
41245#1870	CAT-MUL	270555/46(270601)	-0.0388738077369059	-0.32857605486466	0.25018719885571	0.79231676551941	LOGISTIC-BINARY	Main speciality of consultant (recoded)		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
41229#5QP	CAT-MUL	271536/343(271879)	0.0142185167378132	-0.0917803243872548	0.120151652031859	0.79254380105174	LOGISTIC-BINARY	PCT responsible for patient data: CORNWALL AND ISLES OF SCILLY PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
4803-0	CAT-SIN	66308/94191	-999	-999	-999	0.792573825253078	MULTINOMIAL-LOGISTIC	Tinnitus		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100043	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Hearing
131384	DATE	270805/1074(271879)	0.00804989327944671	-0.0519841100365687	0.0680612506540517	0.792658070569783	LOGISTIC-BINARY	Date I72 first reported (other aneurysm)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
22601#11143212	CAT-MUL	54156/1263(55419)	0.00746400516532384	-0.0483946039756545	0.0633146950615487	0.793369484403177	LOGISTIC-BINARY	Job coding: senior official of special interest organisation including general manager or director or executive or general secretary of charity, or trade union/association or religious organisation		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#1114	CAT-MUL	54156/1263(55419)	0.00746400516532384	-0.0483946039756545	0.0633146950615487	0.793369484403177	LOGISTIC-BINARY	Job code - historical: Senior officials of special interest organisations		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
130960	DATE	271763/116(271879)	0.0243564332045867	-0.158179102482601	0.206653522229431	0.79355216699406	LOGISTIC-BINARY	Date F79 first reported (unspecified mental retardation)		2405	Health-related outcomes		First occurrences		First occurrences	2405	Health-related outcomes > First occurrences > Mental and behavioural disorders
22617#6211	CAT-MUL	55312/107(55419)	-0.025347016301763	-0.215199416707305	0.164547667395424	0.793588662363773	LOGISTIC-BINARY	Job code - historical: Sports and leisure assistants		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20087#177	CAT-MUL	108500/172(108672)	0.0199426791309526	-0.129738192429188	0.169573484840869	0.793947899138361	LOGISTIC-BINARY	Types of spread used on bread/crackers: Very low fat dairy spread on bread/crackers		100089	Online follow-up	100090	Diet by 24-hour recall	100101	Bread/pasta/rice yesterday	100101	Online follow-up > Diet by 24-hour recall > Bread/pasta/rice yesterday
22601#52492632	CAT-MUL	55394/25(55419)	0.0519660939884161	-0.33836052800254	0.442339860943068	0.794116512786438	LOGISTIC-BINARY	Job coding: railway signal technician, signal inspector		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1140916608	CAT-MUL	271822/20(271842)	0.0581467924997469	-0.380031623027474	0.495727851846422	0.79465899800587	LOGISTIC-BINARY	Treatment/medication code: rozex 0.75% gel		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131012	DATE	271835/44(271879)	-0.0392767575231188	-0.335462592589894	0.256396753184749	0.794759499564389	LOGISTIC-BINARY	Date G10 first reported (huntington's disease)		2406	Health-related outcomes		First occurrences		First occurrences	2406	Health-related outcomes > First occurrences > Nervous system disorders
20003#1140888098	CAT-MUL	270574/1268(271842)	0.00732877591748611	-0.0479059288074765	0.0625477674889018	0.79478307827381	LOGISTIC-BINARY	Treatment/medication code: fluticasone		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22601#54992962	CAT-MUL	55409/10(55419)	-0.0818660029892625	-0.69999979297529	0.534677180007869	0.794841537293837	LOGISTIC-BINARY	Job coding: prosthetic limb maker or adapter		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1140851072	CAT-MUL	271824/18(271842)	0.0613238527876627	-0.401287416870689	0.523554745019546	0.794888297449095	LOGISTIC-BINARY	Treatment/medication code: dioctyl 100mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140878184	CAT-MUL	271779/63(271842)	-0.0326981319184077	-0.279429435637265	0.21381657648888	0.794967581051264	LOGISTIC-BINARY	Treatment/medication code: sno-tears eye drops		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131560	DATE	267266/4613(271879)	0.00385850474232766	-0.0252482230495156	0.032961498189753	0.794988461653568	LOGISTIC-BINARY	Date K04 first reported (diseases of pulp and periapical tissues)		2411	Health-related outcomes		First occurrences		First occurrences	2411	Health-related outcomes > First occurrences > Digestive system disorders
5207	INTEGER	65389	0.011347993400481	-0.0743800576990457	0.0970760445000078	0.795286959183269	ORDERED-LOGISTIC	Final number of letters displayed (left)		100000	UK Biobank Assessment Centre	100006	Physical measures	100013	Eye measures	100017	UK Biobank Assessment Centre > Physical measures > Eye measures > Visual acuity
22601#31193034	CAT-MUL	54583/836(55419)	-0.00905545408130962	-0.0775340715205144	0.0594073588269535	0.795468178453205	LOGISTIC-BINARY	Job coding: other science technician, materials technician, technical assistant, technical officer		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
40011#8272	CAT-MUL	271865/14(271879)	-0.0690268641722214	-0.594387892428859	0.452971608760181	0.796078322249927	LOGISTIC-BINARY	Histology of cancer tumour: Pituitary carcinoma, NOS		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22601#23173422	CAT-MUL	54529/890(55419)	0.0087475201407469	-0.0576120998051498	0.0751078130140243	0.796123946876205	LOGISTIC-BINARY	Job coding: registrar or senior administrator of educational establishment, bursar, registrar, university administrator		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#2317	CAT-MUL	54529/890(55419)	0.0087475201407469	-0.0576120998051498	0.0751078130140243	0.796123946876205	LOGISTIC-BINARY	Job code - historical: Registrars and senior administrators of educational establishments		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
40011#8540	CAT-MUL	271852/27(271879)	-0.0495976806261056	-0.426507856000727	0.326692417731741	0.796308463711476	LOGISTIC-BINARY	Histology of cancer tumour: Paget disease, mammary		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22617#2451	CAT-MUL	54637/782(55419)	0.00932534408785487	-0.0615325962414619	0.0801868310873931	0.796450558369959	LOGISTIC-BINARY	Job code - historical: Librarians		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1141195836	CAT-MUL	271799/43(271842)	0.039351463320523	-0.259976996005233	0.338263384158612	0.796527995848745	LOGISTIC-BINARY	Treatment/medication code: dermol cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40011#8071	CAT-MUL	271514/365(271879)	-0.0135144397778853	-0.116304673171159	0.0892149370129119	0.796587261972342	LOGISTIC-BINARY	Histology of cancer tumour: Squamous cell carcinoma, keratinizing		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1140868460	CAT-MUL	271738/104(271842)	-0.025256457043626	-0.217363466236074	0.166792895380238	0.796626574001487	LOGISTIC-BINARY	Treatment/medication code: progynova 1mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1141189094	CAT-MUL	271738/104(271842)	0.0252821129994119	-0.167172478806849	0.217481649426852	0.796675492837185	LOGISTIC-BINARY	Treatment/medication code: avandamet 1mg / 500mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
23000	INTEGER	5301	-0.00356396198529859	-0.0306814904281484	0.0235535664575512	0.796686903631405	LINEAR	1gG antigen for Herpes Simplex virus-1		100078	Biological samples	100079	Assay results	100080	Blood assays	1307	Biological samples > Assay results > Blood assays > Infectious Diseases > Infectious Disease Antigens
41251#5002	CAT-MUL	270077/186(270263)	0.0188648814360131	-0.124773240850711	0.162447475096195	0.796821244734555	LOGISTIC-BINARY	Sources of admission to hospital (recoded): Transfer to other NHS provider: Obstetrics		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
131740	DATE	245181/26698(271879)	-0.00166000429020934	-0.0143000756906711	0.0109793864423137	0.796864287232608	LOGISTIC-BINARY	Date L30 first reported (other dermatitis)		2412	Health-related outcomes		First occurrences		First occurrences	2412	Health-related outcomes > First occurrences > Skin and subcutaneous tissue disorders
20003#1140860836	CAT-MUL	271802/40(271842)	-0.0407228405760751	-0.351335628746072	0.269228418455935	0.79697979287997	LOGISTIC-BINARY	Treatment/medication code: coro-nitro spray 400micrograms spray		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40006#O019	CAT-MUL	271863/16(271879)	0.064126214585933	-0.424357226983437	0.552911041480416	0.797065909581154	LOGISTIC-BINARY	Type of cancer: ICD10: O01.9 Hydatidiform mole, unspecified		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
40011#9590	CAT-MUL	271742/137(271879)	-0.0219653111169688	-0.189722556713879	0.14562810446924	0.797347095810937	LOGISTIC-BINARY	Histology of cancer tumour: Malignant lymphoma, NOS		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
131946	DATE	262057/9822(271879)	0.00264227798663813	-0.0175291448276107	0.0228117195640492	0.797370349112831	LOGISTIC-BINARY	"Date M70 first reported (soft tissue disorders related to use, overuse and pressure)"		2413	Health-related outcomes		First occurrences		First occurrences	2413	Health-related outcomes > First occurrences > Musculoskeletal system and connective tissue disorders
20003#1141179886	CAT-MUL	271828/14(271842)	-0.068754486345645	-0.596464547513977	0.455261893979342	0.797693382165522	LOGISTIC-BINARY	Treatment/medication code: propecia 1mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22617#9226	CAT-MUL	55326/93(55419)	0.0265697142416263	-0.176589899606504	0.229843386888394	0.797741247038126	LOGISTIC-BINARY	Job code - historical: Leisure and theme park attendants		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1140867490	CAT-MUL	271577/265(271842)	-0.0157250415824091	-0.136224379859212	0.104699167913582	0.798033716197691	LOGISTIC-BINARY	Treatment/medication code: lithium product		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
4836	CAT-SIN	94642	-0.00265441560939625	-0.0229970936083673	0.0176882623895748	0.798152810451725	ORDERED-LOGISTIC	Loud music exposure frequency		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100043	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Hearing
41251#6009	CAT-MUL	270250/10(270260)	0.0812016865353797	-0.541682558147511	0.703685113589955	0.798193010022989	LOGISTIC-BINARY	Sources of admission to hospital (recoded): Transfer within the same Health Care Provider - Hospital at Home		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
90146	CONTINUOUS	48837	0.00312372524703066	-0.0208192501934589	0.0270667006875202	0.798200590688713	ORDERED-LOGISTIC	Fraction acceleration <= 800 milli-gravities		100088	Additional exposures	1008	Physical activity measurement	1010	Acceleration intensity distribution	1010	Additional exposures > Physical activity measurement > Acceleration intensity distribution
40011#8523	CAT-MUL	271864/15(271879)	-0.0660971166082152	-0.573920801787272	0.441838116144513	0.798608837166686	LOGISTIC-BINARY	Histology of cancer tumour: Infiltrating duct mixed with other types of carcinoma		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
131532	DATE	271346/533(271879)	-0.0110675105772105	-0.0961569689895348	0.0739759632874613	0.798718756132597	LOGISTIC-BINARY	Date J86 first reported (pyothorax)		2410	Health-related outcomes		First occurrences		First occurrences	2410	Health-related outcomes > First occurrences > Respiratory system disorders
22601#11423230	CAT-MUL	55159/260(55419)	-0.0157880622421724	-0.137674256616508	0.106081062221602	0.799569677822378	LOGISTIC-BINARY	Job coding: customer care/relations manager, help desk manager		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
130052	DATE	271864/15(271879)	0.0654401896856681	-0.441729363247165	0.57029053119499	0.799863669065179	LOGISTIC-BINARY	Date A32 first reported (listeriosis)		2401	Health-related outcomes		First occurrences		First occurrences	2401	Health-related outcomes > First occurrences > Certain infectious and parasitic diseases
20003#1141180152	CAT-MUL	271790/52(271842)	-0.0350120545140741	-0.306757357046889	0.236446721016683	0.800505551501363	LOGISTIC-BINARY	Treatment/medication code: arcoxia 120mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
22601#92253391	CAT-MUL	55065/354(55419)	0.013470021701385	-0.0910226212999336	0.11801386037345	0.800573592961248	LOGISTIC-BINARY	Job coding: bar staff, cellarman (public house)		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#9225	CAT-MUL	55065/354(55419)	0.013470021701385	-0.0910226212999336	0.11801386037345	0.800573592961248	LOGISTIC-BINARY	Job code - historical: Bar staff		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
131270	DATE	270979/900(271879)	-0.00842712103844617	-0.0739626038084087	0.0570873036162892	0.800985946216953	LOGISTIC-BINARY	Date I00 first reported (rheumatic fever without mention of heart involvement)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
20003#1140878280	CAT-MUL	271831/11(271842)	0.0760261345493917	-0.517264205928779	0.666047239347242	0.801139845267936	LOGISTIC-BINARY	Treatment/medication code: ultrabase cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
90086	INTEGER	48837	0.00214383287974787	-0.0145632532557386	0.0188509190152344	0.801421497032194	ORDERED-LOGISTIC	Non wear episodes over 1 hour duration		100088	Additional exposures	1008	Physical activity measurement	1011	Accelerometer wear time duration	1011	Additional exposures > Physical activity measurement > Accelerometer wear time duration
131204	DATE	270307/1572(271879)	0.00636154603679901	-0.0432212709538968	0.0559337304564263	0.801432035081353	LOGISTIC-BINARY	Date H50 first reported (other strabismus)		2407	Health-related outcomes		First occurrences		First occurrences	2407	Health-related outcomes > First occurrences > Eye and adnexa disorders
22601#32323410	CAT-MUL	55354/65(55419)	-0.0311846278955335	-0.274507687844095	0.212251770859219	0.801710409475398	LOGISTIC-BINARY	Job coding: school/student counsellor, school attendance officer		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
41249#3003	CAT-MUL	271319/25(271344)	-0.0501044427449826	-0.441541510248147	0.340618109054427	0.801735081389975	LOGISTIC-BINARY	Methods of admission to hospital (recoded): Maternity admission: Birth within NHS provider		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
40011#8148	CAT-MUL	271845/34(271879)	-0.0430860535897706	-0.38035777218688	0.292883918168244	0.801909810066608	LOGISTIC-BINARY	Histology of cancer tumour: Glandular intraepithelial neoplasia, grade III		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
20003#1140869036	CAT-MUL	271656/186(271842)	-0.018406030388106	-0.162300821185898	0.125412323165262	0.801989445289924	LOGISTIC-BINARY	Treatment/medication code: ovestin 0.1% vaginal cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
